date,hour,demand
2021-10-10,8,60.2460787389645
2021-10-10,9,66.50586267902474
2021-10-10,10,77.65971730789131
2021-10-10,11,100.6078905438456
2021-10-10,12,135.85766962832167
2021-10-10,13,142.68205329323212
2021-10-10,14,144.3334370333376
2021-10-10,15,147.4123138769693
2021-10-10,16,143.09701445601553
2021-10-10,17,128.6247090573326
2021-10-10,18,105.42237117216254
2021-10-10,19,69.28956925780936
2021-10-10,20,61.53547725267005
2021-10-10,21,60.87862266746414
2021-10-10,22,57.91010571049829
2021-10-11,0,51.837985616133125
2021-10-11,1,48.21804942923943
2021-10-11,5,46.89805045943747
2021-10-11,6,47.80939680771105
2021-10-11,7,59.39911289303473
2021-10-11,8,61.35402709840169
2021-10-11,9,64.67261451265038
2021-10-11,10,66.54847316958312
2021-10-11,11,69.68956357402732
2021-10-11,12,76.75904672600969
2021-10-11,13,78.34058223583621
2021-10-11,14,74.222175154106
2021-10-11,15,75.82248759368287
2021-10-11,16,74.222175154106
2021-10-11,17,74.57580004763149
2021-10-11,18,67.48295544605686
2021-10-11,19,60.38653452732492
2021-10-11,20,57.72039440738931
2021-10-11,21,57.12618964795014
2021-10-11,22,51.99566682281018
2021-10-11,23,50.05200097342662
2021-10-12,0,53.37883997796812
2021-10-12,6,48.46035057852392
2021-10-12,7,60.852616102479345
2021-10-12,8,62.8075303078463
2021-10-12,9,63.719268777762316
2021-10-12,10,63.57042167742379
2021-10-12,11,74.08040149311176
2021-10-12,12,79.31004860648218
2021-10-12,13,78.90153187786633
2021-10-12,14,79.31004860648218
2021-10-12,15,71.50374077539894
2021-10-12,16,74.53413017034717
2021-10-12,17,75.95356265749865
2021-10-12,18,75.05107696217271
2021-10-12,19,68.01417302934006
2021-10-12,20,66.71774809313142
2021-10-12,21,67.37246474580412
2021-10-12,22,65.54563049386644
2021-10-12,23,63.601964644482855
2021-10-13,5,54.30483430919822
2021-10-13,6,53.94932030629953
2021-10-13,7,66.18802196937607
2021-10-13,8,68.14293617474297
2021-10-13,9,72.27266908283262
2021-10-13,10,72.75835833201381
2021-10-13,11,80.50097704243869
2021-10-13,12,85.73062415580912
2021-10-13,13,85.32210742719327
2021-10-13,14,85.73062415580912
2021-10-13,15,86.2225338188501
2021-10-13,16,87.92650032545383
2021-10-13,17,89.34593281260531
2021-10-13,18,81.47165251149964
2021-10-13,19,74.1883692338113
2021-10-13,20,68.7227602990099
2021-10-13,21,72.25371076477158
2021-10-13,22,65.8253482068532
2021-10-13,23,60.66368791929602
2021-10-14,6,48.665891700912994
2021-10-14,7,58.0217234831979
2021-10-14,8,59.97663768856486
2021-10-14,9,60.888376158480874
2021-10-14,10,63.74504203913261
2021-10-14,11,66.88613244357681
2021-10-14,12,73.15179016774428
2021-10-14,13,70.012025909882
2021-10-14,14,73.15179016774428
2021-10-14,15,74.61564550885174
2021-10-14,16,73.58616230763873
2021-10-14,17,75.00559479479021
2021-10-14,18,67.86876554163973
2021-10-14,19,60.57352463494942
2021-10-14,20,59.70944400612869
2021-10-14,21,59.42236110714036
2021-10-14,22,55.47319406987987
2021-10-14,23,53.52952822049632
2021-10-15,0,55.20490641448135
2021-10-15,1,52.40808273657381
2021-10-15,2,53.97778711596411
2021-10-15,3,51.95069013149193
2021-10-15,5,48.849485742784154
2021-10-15,6,46.550648512810156
2021-10-15,7,59.28238268610682
2021-10-15,8,61.83292564270267
2021-10-15,9,62.0649314829948
2021-10-15,10,64.97684352346408
2021-10-15,11,74.91509940841343
2021-10-15,12,86.25118885687095
2021-10-15,13,87.93296274580636
2021-10-15,14,87.86641033927627
2021-10-15,15,90.97782109102069
2021-10-15,16,87.55256103669213
2021-10-15,17,85.38833851586693
2021-10-15,18,76.73321940413173
2021-10-15,19,66.3707396165414
2021-10-15,20,61.29215352582477
2021-10-15,21,61.50234161531114
2021-10-15,22,57.58437243801605
2021-10-15,23,54.4879285875562
2021-10-16,0,59.5236484242235
2021-10-16,1,57.09104089071423
2021-10-16,2,57.72708855777213
2021-10-16,3,55.211799840344256
2021-10-16,4,49.972938202522265
2021-10-16,5,48.30774412032818
2021-10-16,7,57.411084679931925
2021-10-16,8,59.96162763652776
2021-10-16,9,65.78550362013968
2021-10-16,10,75.2384208092184
2021-10-16,11,92.27147698601935
2021-10-16,12,117.60836518387292
2021-10-16,13,141.65189836049382
2021-10-16,14,144.81265541992136
2021-10-16,15,150.43363035191084
2021-10-16,16,141.87942701361501
2021-10-16,17,111.16480141000287
2021-10-16,18,86.42373740768808
2021-10-16,19,74.04459498086025
2021-10-16,20,65.00971589822412
2021-10-16,21,63.24412579206741
2021-10-16,22,60.24556439245387
2021-10-16,23,56.2274455725056
2021-10-17,0,59.40610500152709
2021-10-17,1,59.82259197509694
2021-10-17,2,57.69331424013586
2021-10-17,3,55.17802552270799
2021-10-17,4,47.985882738482
2021-10-17,5,43.08047579132219
2021-10-17,6,43.852110795372276
2021-10-17,7,57.89965445175568
2021-10-17,8,57.52861560645147
2021-10-17,9,64.29975684395492
2021-10-17,10,72.71304236510231
2021-10-17,11,81.0573794816807
2021-10-17,12,100.5103017395642
2021-10-17,13,107.33468540447463
2021-10-17,14,103.36289718736433
2021-10-17,15,110.9883218577549
2021-10-17,16,101.15436216124115
2021-10-17,17,95.2680783801721
2021-10-17,18,75.35950750130831
2021-10-17,19,63.72502114381127
2021-10-17,20,59.35715651540856
2021-10-17,21,55.6111385487727
2021-10-17,22,55.426060025701354
2021-10-17,23,53.55086625966784
2021-10-18,7,58.46389025189287
2021-10-18,8,60.418804457259824
2021-10-18,9,63.73739187150851
2021-10-18,10,66.24778687796099
2021-10-18,11,69.38887728240518
2021-10-18,12,76.45836043438754
2021-10-18,13,78.03989594421407
2021-10-18,14,73.92148886248386
2021-10-18,15,75.52180130206072
2021-10-18,16,73.92148886248386
2021-10-18,17,74.27511375600935
2021-10-18,18,67.18226915443472
2021-10-18,19,60.08584823570278
2021-10-18,20,57.13333956595614
2021-10-18,21,56.19096700680828
2021-10-18,22,51.63769938396753
2021-10-18,23,49.69403353458397
2021-10-19,0,51.766392529916004
2021-10-19,1,48.78962641006747
2021-10-19,2,49.66394539346335
2021-10-19,5,50.769550293791475
2021-10-19,6,50.817165306237904
2021-10-19,7,59.24016865442723
2021-10-19,8,61.195082859794184
2021-10-19,9,62.1068213297102
2021-10-19,10,62.59251057889139
2021-10-19,11,65.73360098333559
2021-10-19,12,66.5628611116719
2021-10-19,13,64.98048289671613
2021-10-19,14,71.07471844003632
2021-10-19,15,63.46441008478979
2021-10-19,16,72.50040214552948
2021-10-19,17,72.11664119082758
2021-10-19,18,67.7052304388204
2021-10-19,19,57.95966261947669
2021-10-19,20,58.08457903354421
2021-10-19,21,57.014001193325214
2021-10-19,22,55.187166941387495
2021-10-19,23,53.24350109200394
2021-10-20,0,50.72262471496135
2021-10-20,1,47.745858595112814
2021-10-20,4,44.48824889422077
2021-10-20,5,43.656206950000204
2021-10-20,6,43.70382196244663
2021-10-20,7,57.62730963720616
2021-10-20,8,59.582223842573114
2021-10-20,9,60.49396231248913
2021-10-20,10,60.97965156167032
2021-10-20,11,64.12074196611452
2021-10-20,12,67.98195609269436
2021-10-20,13,66.73642977829084
2021-10-20,14,67.98195609269436
2021-10-20,15,66.546779854709
2021-10-20,16,70.17783226233907
2021-10-20,17,70.1969179341121
2021-10-20,18,63.69107061979704
2021-10-20,19,56.40778734210868
2021-10-20,20,55.54370671328796
2021-10-20,21,54.47312887306896
2021-10-20,22,52.64629462113125
2021-10-21,1,46.96658757405919
2021-10-21,2,47.84090655745507
2021-10-21,5,44.81987557880136
2021-10-21,6,44.68910863500117
2021-10-21,7,56.00555422278547
2021-10-21,8,57.960468428152424
2021-10-21,9,58.87220689806844
2021-10-21,10,59.60653999339741
2021-10-21,11,62.747630397841604
2021-10-21,12,71.38324352576149
2021-10-21,13,68.56263451617949
2021-10-21,14,71.70239877404177
2021-10-21,15,73.16625411514923
2021-10-21,16,72.13677091393622
2021-10-21,17,70.54572376482547
2021-10-21,18,62.781809217274635
2021-10-21,19,55.486568310584325
2021-10-21,20,54.6224876817636
2021-10-21,21,54.33540478277526
2021-10-21,22,52.508570530837545
2021-10-21,23,51.1339958837204
2021-10-22,0,53.93423396075332
2021-10-22,1,50.125779588876135
2021-10-22,2,50.221053865802695
2021-10-22,4,39.78223859585534
2021-10-22,5,42.164774130714356
2021-10-22,6,44.112616797038356
2021-10-22,7,54.95101562460643
2021-10-22,8,57.50155858120227
2021-10-22,9,59.40907856225401
2021-10-22,10,60.093170296293735
2021-10-22,11,70.03142618124309
2021-10-22,12,82.89894986781448
2021-10-22,13,85.27048406943705
2021-10-22,14,85.20393166290695
2021-10-22,15,89.91064426800399
2021-10-22,16,84.51947729591593
2021-10-22,17,79.57473020016869
2021-10-22,18,68.7564042708383
2021-10-22,19,56.79695571938342
2021-10-22,20,55.48041934716929
2021-10-22,21,55.690607436655654
2021-10-22,22,54.00045856579011
2021-10-22,23,51.47310591759667
2021-10-23,0,54.157816192496114
2021-10-23,1,51.98224091745686
2021-10-23,2,51.91906620000923
2021-10-23,6,53.17174519948094
2021-10-23,7,57.429417552198075
2021-10-23,8,59.979960508793916
2021-10-23,9,61.36950030723051
2021-10-23,10,75.55521609792254
2021-10-23,11,94.3879456319047
2021-10-23,12,120.82512498210757
2021-10-23,13,147.88809066764753
2021-10-23,14,147.98975244326135
2021-10-23,15,153.61072737525083
2021-10-23,16,145.05330544047038
2021-10-23,17,107.32444395946692
2021-10-23,18,85.89856881241815
2021-10-23,19,71.05180185914963
2021-10-23,20,64.84737215018966
2021-10-23,21,63.08178204403297
2021-10-23,22,54.74344758936911
2021-10-23,23,56.20493541143332
2021-10-24,0,57.85123212697877
2021-10-24,1,55.28208679161176
2021-10-24,2,51.463427038608195
2021-10-24,3,52.89535627456287
2021-10-24,4,49.49421150347164
2021-10-24,7,58.765332646269925
2021-10-24,8,59.247119745385156
2021-10-24,9,60.63665954382175
2021-10-24,10,72.4125139840334
2021-10-24,11,82.55652445779299
2021-10-24,12,101.58101246447457
2021-10-24,13,106.42319187203353
2021-10-24,14,104.27366465386585
2021-10-24,15,111.89908932425642
2021-10-24,16,101.6945245633358
2021-10-24,17,98.28805840706885
2021-10-24,18,79.12855339068605
2021-10-24,19,60.85329470612089
2021-10-24,20,57.493618452451706
2021-10-24,21,55.569861484758455
2021-10-24,22,53.9139708896753
2021-10-24,23,55.273631676985595
2021-10-25,0,56.76428556244556
2021-10-25,1,48.796053061931175
2021-10-25,2,49.169091905416884
2021-10-25,3,47.32162295946743
2021-10-25,6,45.610952887842025
2021-10-25,7,56.04937932935785
2021-10-25,8,58.0042935347248
2021-10-25,9,56.15981119382405
2021-10-25,10,56.90087475133216
2021-10-25,11,60.04196515577635
2021-10-25,12,67.92534100386185
2021-10-25,13,62.75804278932656
2021-10-25,14,64.62224485699946
2021-10-25,15,63.92734814599151
2021-10-25,16,64.62224485699946
2021-10-25,17,65.23382962458358
2021-10-25,18,61.27177946112516
2021-10-25,19,54.02855764933905
2021-10-25,20,52.03054214073779
2021-10-25,21,55.25968246140662
2021-10-25,22,55.546875482319
2021-10-25,23,53.19915087264829
2021-10-26,1,50.45495235154161
2021-10-26,5,39.54376764188259
2021-10-26,6,40.60430382357486
2021-10-26,7,54.928085662133554
2021-10-26,8,56.88299986750051
2021-10-26,9,59.11308851751944
2021-10-26,10,59.59877776670063
2021-10-26,11,62.73986817114482
2021-10-26,12,68.34395240707667
2021-10-26,13,68.71085584263734
2021-10-26,14,69.50399734163057
2021-10-26,15,69.8801611993023
2021-10-26,16,71.69987351127527
2021-10-26,17,70.74909207368044
2021-10-26,18,64.01328969802525
2021-10-26,19,56.294469967029436
2021-10-26,20,54.711676481009775
2021-10-26,21,54.24914823120759
2021-10-26,22,51.10396379916696
2021-10-26,23,49.72938915204982
2021-10-27,0,55.766759358313905
2021-10-27,2,52.4334906396924
2021-10-27,5,38.87757970068071
2021-10-27,6,42.76701575977716
2021-10-27,7,58.01563684800467
2021-10-27,8,58.07170354293926
2021-10-27,9,61.435422244003874
2021-10-27,10,61.921111493185066
2021-10-27,11,65.06220189762925
2021-10-27,12,68.92341602420909
2021-10-27,13,66.47728478154342
2021-10-27,14,67.27042628053664
2021-10-27,15,69.18437841779112
2021-10-27,16,69.46630245018135
2021-10-27,17,72.83089865465462
2021-10-27,18,65.8837308877611
2021-10-27,19,52.71754319157927
2021-10-27,20,54.66351860928993
2021-10-27,21,54.200990359487754
2021-10-27,22,52.83507647491704
2021-10-27,23,52.984182206569784
2021-10-28,0,52.203382271970575
2021-10-28,6,42.057300140491954
2021-10-28,7,57.96121305747475
2021-10-28,8,58.017279752409344
2021-10-28,9,62.42129466555654
2021-10-28,10,63.15562776088551
2021-10-28,11,66.2967181653297
2021-10-28,12,68.64477189191724
2021-10-28,13,62.70510899567928
2021-10-28,14,65.84487325354156
2021-10-28,15,75.45896351042397
2021-10-28,16,66.27924539343601
2021-10-28,17,69.64384159790929
2021-10-28,18,61.43860659778003
2021-10-28,19,53.95205945927971
2021-10-28,20,55.89803487699037
2021-10-28,21,56.219001568418854
2021-10-28,22,53.81279147176556
2021-10-28,23,53.9618972034183
2021-10-29,0,47.71078688976977
2021-10-29,1,43.711857880895145
2021-10-29,2,50.60218899519317
2021-10-29,4,46.75568952323191
2021-10-29,5,37.92604153183376
2021-10-29,6,42.70278407556194
2021-10-29,7,56.90667445929571
2021-10-29,8,59.06081762321435
2021-10-29,9,58.94986856295641
2021-10-29,10,59.750160504529255
2021-10-29,11,69.6884163894786
2021-10-29,12,78.3974242332355
2021-10-29,13,76.58336919447679
2021-10-29,14,79.23634188534444
2021-10-29,15,84.80331432113215
2021-10-29,16,78.55188751835342
2021-10-29,17,76.02519707990321
2021-10-29,18,66.84178425108853
2021-10-29,19,56.95461597164323
2021-10-29,20,55.285402242463505
2021-10-29,21,56.10363992236668
2021-10-29,22,53.83411520678557
2021-10-29,23,54.301007237294584
2021-10-30,0,53.36133149244641
2021-10-30,1,52.412845416789786
2021-10-30,2,56.464583316571066
2021-10-30,4,59.38906720764315
2021-10-30,5,49.90498771735162
2021-10-30,8,66.31313553498224
2021-10-30,9,68.27714574845155
2021-10-30,10,77.78204814157931
2021-10-30,11,95.88717959650074
2021-10-30,12,121.57205630744174
2021-10-30,13,148.69593898447295
2021-10-30,14,141.6213061805625
2021-10-30,15,152.46975476962012
2021-10-30,16,140.34481249993613
2021-10-30,17,118.94647059505161
2021-10-30,18,84.44645578216164
2021-10-30,19,78.28570475781277
2021-10-30,20,68.44477910664412
2021-10-30,21,66.45106090839387
2021-10-30,22,67.88006451447374
2021-10-30,23,64.19836182720898
2021-10-31,0,65.81572464538074
2021-10-31,1,64.58822935305577
2021-10-31,2,64.88448221728106
2021-10-31,8,68.34645280052754
2021-10-31,9,72.13087837606498
2021-10-31,10,86.36695682661768
2021-10-31,11,90.48631738938222
2021-10-31,12,108.85806576311576
2021-10-31,13,117.00444344117552
2021-10-31,14,113.76672665058726
2021-10-31,15,119.69189626134569
2021-10-31,16,106.1597223364064
2021-10-31,17,105.75295285514818
2021-10-31,18,76.93484322921626
2021-10-31,19,67.94504964659349
2021-10-31,20,60.94887745071566
2021-10-31,21,63.162839414311094
2021-10-31,22,68.98466260558962
2021-10-31,23,70.88811169910213
2021-11-01,0,48.96460060972781
2021-11-01,3,46.03521335492865
2021-11-01,6,54.322825072606065
2021-11-01,7,59.155869978806265
2021-11-01,8,64.83718295515907
2021-11-01,9,63.77482070766725
2021-11-01,10,67.8154978198176
2021-11-01,11,76.6207849614142
2021-11-01,12,86.82966806996997
2021-11-01,13,93.41300200724534
2021-11-01,14,93.69540019525687
2021-11-01,15,92.22599124615351
2021-11-01,16,92.92183808626534
2021-11-01,17,99.42317418099863
2021-11-01,18,92.27733814958499
2021-11-01,19,90.2962143457874
2021-11-01,20,63.23324849250905
2021-11-01,21,61.91364166056159
2021-11-01,22,67.13897954567742
2021-11-01,23,57.587550017981876
2021-11-02,0,49.66208997130146
2021-11-02,1,45.44066395812182
2021-11-02,6,49.03140883450865
2021-11-02,7,56.56584937393509
2021-11-02,8,62.174623363741794
2021-11-02,9,61.6475970319493
2021-11-02,10,66.98755973126683
2021-11-02,11,75.79284687286344
2021-11-02,12,82.93261599118132
2021-11-02,13,89.74168713941295
2021-11-02,14,87.86255019174762
2021-11-02,15,90.33606458888792
2021-11-02,16,93.15998380997365
2021-11-02,17,99.23489450234526
2021-11-02,18,89.6087278114572
2021-11-02,19,87.83647179773874
2021-11-02,20,65.49766367391402
2021-11-02,21,65.90002092199154
2021-11-02,22,64.79959762995331
2021-11-02,23,63.63075354009098
2021-11-03,0,51.31112527781034
2021-11-03,6,46.86981434193839
2021-11-03,7,54.65515617582711
2021-11-03,8,60.263930165633816
2021-11-03,9,59.090099961078074
2021-11-03,10,60.85031843596154
2021-11-03,11,69.65560557755812
2021-11-03,12,73.41550450593277
2021-11-03,13,76.00847589546129
2021-11-03,14,73.03007277040555
2021-11-03,15,77.48408958624422
2021-11-03,16,80.97354992375713
2021-11-03,17,89.06729620516576
2021-11-03,18,81.17412117631346
2021-11-03,19,80.87294528286871
2021-11-03,20,62.05339955532904
2021-11-03,21,69.47959100070392
2021-11-03,22,65.79617041967292
2021-11-03,23,63.61531351144603
2021-11-04,0,53.34274321361501
2021-11-04,1,48.8813596693067
2021-11-04,5,47.53772767744407
2021-11-04,6,47.27416538723165
2021-11-04,7,60.67059959326228
2021-11-04,8,63.03720469805
2021-11-04,9,63.047203978815226
2021-11-04,10,66.67858522049366
2021-11-04,11,71.09352278141787
2021-11-04,12,64.68850094509133
2021-11-04,13,62.794468679377715
2021-11-04,14,69.49828061190411
2021-11-04,15,78.561769618669
2021-11-04,16,69.6405005742141
2021-11-04,17,82.23455136143818
2021-11-04,18,80.46079339798139
2021-11-04,19,88.608627614401
2021-11-04,20,71.69845693080867
2021-11-04,21,73.07092118088833
2021-11-04,22,70.86196762746606
2021-11-04,23,66.43252772945927
2021-11-05,0,62.654629559316206
2021-11-05,1,53.71283747504363
2021-11-05,2,56.11273178493133
2021-11-05,5,48.083932981475876
2021-11-05,6,49.64205063534007
2021-11-05,7,59.31728644579619
2021-11-05,8,68.9188151573281
2021-11-05,9,70.91309594432538
2021-11-05,10,74.8723402822062
2021-11-05,11,84.49421225455495
2021-11-05,12,95.3281600532274
2021-11-05,13,96.95429375449031
2021-11-05,14,95.93294206108745
2021-11-05,15,99.98189949366358
2021-11-05,16,97.68130758282958
2021-11-05,17,100.80528992635156
2021-11-05,18,99.3336432986064
2021-11-05,19,85.15000054032743
2021-11-05,20,70.35257532222994
2021-11-05,21,71.54411146177397
2021-11-05,22,66.24897924515636
2021-11-05,23,60.71134790541311
2021-11-06,0,70.70835298296865
2021-11-06,1,62.047559010957336
2021-11-06,2,65.55971752989545
2021-11-06,3,62.104448780103425
2021-11-06,4,63.39340355650444
2021-11-06,6,50.66428209428814
2021-11-06,7,56.69732855894008
2021-11-06,8,68.62723531305868
2021-11-06,9,77.32179391574354
2021-11-06,10,91.00918616432557
2021-11-06,11,121.11406962798809
2021-11-06,12,133.18862154447365
2021-11-06,13,141.28378686739416
2021-11-06,14,146.64154339829363
2021-11-06,15,151.75649850937532
2021-11-06,16,146.46614200239765
2021-11-06,17,144.58950621577935
2021-11-06,18,140.5832779320516
2021-11-06,19,141.72647230855318
2021-11-06,20,103.0858827708825
2021-11-06,21,102.33078350228178
2021-11-06,22,95.87397806869433
2021-11-06,23,71.74149393862302
2021-11-07,0,89.74239575244471
2021-11-07,1,80.7656969514735
2021-11-07,3,66.34260502863627
2021-11-07,7,57.80512711280818
2021-11-07,8,72.37039927567004
2021-11-07,9,93.52046899293676
2021-11-07,10,105.52386614215837
2021-11-07,11,138.8721401323296
2021-11-07,12,190.78488259699625
2021-11-07,13,206.65612708134816
2021-11-07,14,206.5324345104088
2021-11-07,15,220.93919334274463
2021-11-07,16,209.19666477918022
2021-11-07,17,213.0927440138313
2021-11-07,18,200.545582477095
2021-11-07,19,150.49726880765093
2021-11-07,20,116.85702088716691
2021-11-07,21,111.65348987532562
2021-11-07,22,109.05266757337134
2021-11-07,23,72.23945415559687
2021-11-08,0,81.17817682711988
2021-11-08,1,71.44205315445978
2021-11-08,2,65.78742385837356
2021-11-08,5,52.48863762015027
2021-11-08,6,53.346432391429744
2021-11-08,7,56.66323404189315
2021-11-08,8,75.8039679146085
2021-11-08,9,91.47026741033245
2021-11-08,10,111.51065878216541
2021-11-08,11,122.2928240862347
2021-11-08,12,166.4079424361888
2021-11-08,13,184.55331822327702
2021-11-08,14,184.7570317993035
2021-11-08,15,200.42795376787072
2021-11-08,16,208.44302646596114
2021-11-08,17,210.48106846333704
2021-11-08,18,215.10473511066135
2021-11-08,19,200.26700887531166
2021-11-08,20,134.75345422129084
2021-11-08,21,131.42384061117028
2021-11-08,22,126.13545443962998
2021-11-08,23,93.41218121534357
2021-11-09,0,89.42787660221778
2021-11-09,1,79.61447803315203
2021-11-09,2,66.41102609571988
2021-11-09,6,50.08960165980356
2021-11-09,7,56.772329172049155
2021-11-09,8,75.91306304476453
2021-11-09,9,91.13722043404212
2021-11-09,10,112.65414603697357
2021-11-09,11,120.94686188870226
2021-11-09,12,158.80073594067284
2021-11-09,13,178.00798209021403
2021-11-09,14,176.50466356619455
2021-11-09,15,189.48436520891107
2021-11-09,16,203.766360238651
2021-11-09,17,206.8702098296529
2021-11-09,18,211.63104607191184
2021-11-09,19,196.8528368224614
2021-11-09,20,133.71187268806878
2021-11-09,21,131.63118049006013
2021-11-09,22,127.57280066409281
2021-11-09,23,100.69881970791155
2021-11-10,0,94.90481498941801
2021-11-10,1,82.45224154202212
2021-11-10,2,69.24878960458997
2021-11-10,4,51.599917083081166
2021-11-10,6,52.35334905366746
2021-11-10,7,61.51897546841869
2021-11-10,8,79.58019682699968
2021-11-10,9,95.53464630710798
2021-11-10,10,117.51326037226528
2021-11-10,11,125.80597622399394
2021-11-10,12,161.02067539763442
2021-11-10,13,171.0218360492758
2021-11-10,14,178.73165409348243
2021-11-10,15,191.11821488845845
2021-11-10,16,211.50308628278648
2021-11-10,17,216.69730378394132
2021-11-10,18,230.68064750450552
2021-11-10,19,217.47305036773727
2021-11-10,20,149.24362711230654
2021-11-10,21,147.1629349142978
2021-11-10,22,143.10455508833053
2021-11-10,23,110.10236727182742
2021-11-11,0,95.86705591001422
2021-11-11,1,84.07858489973877
2021-11-11,2,74.23475044445895
2021-11-11,3,53.762074681253225
2021-11-11,4,51.997689216264256
2021-11-11,5,54.39350579085258
2021-11-11,6,51.101548643467495
2021-11-11,7,58.951233976883316
2021-11-11,8,73.72904721485331
2021-11-11,9,89.6834966949616
2021-11-11,10,122.6555457777316
2021-11-11,11,136.3195140194874
2021-11-11,12,176.12402498758257
2021-11-11,13,194.08016498587884
2021-11-11,14,199.85461232159903
2021-11-11,15,221.5588283452589
2021-11-11,16,231.64122479762187
2021-11-11,17,239.88310646227006
2021-11-11,18,248.33286935631537
2021-11-11,19,223.37670832767395
2021-11-11,20,160.56717854562297
2021-11-11,21,149.8487692832796
2021-11-11,22,146.28519079119778
2021-11-11,23,115.35241696559955
2021-11-12,0,103.22678259568633
2021-11-12,1,87.33531162590083
2021-11-12,2,79.57396947376057
2021-11-12,3,59.39807962877293
2021-11-12,4,57.11046566952605
2021-11-12,5,51.98422337058769
2021-11-12,6,55.241685912635994
2021-11-12,7,55.583071982345224
2021-11-12,8,67.5012347250535
2021-11-12,9,94.7250287731108
2021-11-12,10,122.8496636628843
2021-11-12,11,130.99151342164208
2021-11-12,12,186.17122113200324
2021-11-12,13,212.08013374416052
2021-11-12,14,214.64826441548834
2021-11-12,15,225.487474633643
2021-11-12,16,236.54830264002163
2021-11-12,17,242.77589859554578
2021-11-12,18,234.29292834477903
2021-11-12,19,181.62284628401142
2021-11-12,20,129.3261603265706
2021-11-12,21,133.9061389019432
2021-11-12,22,127.28491566388965
2021-11-12,23,94.02181811362809
2021-11-13,0,104.92322966653454
2021-11-13,1,93.73798654934276
2021-11-13,2,83.49680532942483
2021-11-13,3,63.17154060077963
2021-11-13,4,59.52938971547635
2021-11-13,5,59.84081300680489
2021-11-13,6,54.91349447431464
2021-11-13,7,58.46736145885898
2021-11-13,8,71.60423292277004
2021-11-13,9,89.75325335678129
2021-11-13,10,127.23711527472766
2021-11-13,11,135.68073232564274
2021-11-13,12,193.1791158588831
2021-11-13,13,201.6581853403497
2021-11-13,14,203.86414311290446
2021-11-13,15,200.35475680354344
2021-11-13,16,209.03996638082256
2021-11-13,17,211.7309982690115
2021-11-13,18,199.49932348444136
2021-11-13,19,139.94373360957152
2021-11-13,20,116.62780019962044
2021-11-13,21,108.91197787109326
2021-11-13,22,105.86652646096364
2021-11-13,23,77.54333774107427
2021-11-14,0,91.00348052099922
2021-11-14,1,88.57100415304438
2021-11-14,2,81.19044997579373
2021-11-14,3,67.48427102145986
2021-11-14,4,59.26500507993878
2021-11-14,6,55.141107536804654
2021-11-14,7,58.06750837550397
2021-11-14,8,69.07512712639284
2021-11-14,9,78.04899977543373
2021-11-14,10,109.70258405751004
2021-11-14,11,116.70825942032688
2021-11-14,12,180.9657743759339
2021-11-14,13,194.9297385440265
2021-11-14,14,198.64688797251225
2021-11-14,15,212.77983457396294
2021-11-14,16,208.83060053441687
2021-11-14,17,212.73786168011145
2021-11-14,18,192.58483235202917
2021-11-14,19,139.2770776290734
2021-11-14,20,130.26311371718208
2021-11-14,21,116.47447815155718
2021-11-14,22,110.9249222728306
2021-11-14,23,83.4040050003037
2021-11-15,0,73.5241078738385
2021-11-15,1,66.15783414770577
2021-11-15,2,52.954382210273614
2021-11-15,6,45.808323057751814
2021-11-15,7,57.097664332655796
2021-11-15,8,68.64352587582052
2021-11-15,9,79.09871598868072
2021-11-15,10,97.09941661007358
2021-11-15,11,105.14526991114973
2021-11-15,12,117.12324629074394
2021-11-15,13,117.46435154756534
2021-11-15,14,112.39114517896236
2021-11-15,15,110.83613821312608
2021-11-15,16,108.31657005713595
2021-11-15,17,109.00655382591299
2021-11-15,18,107.98623854427194
2021-11-15,19,108.79554358736215
2021-11-15,20,90.43389368104681
2021-11-15,21,87.8002492076954
2021-11-15,22,81.57290813359829
2021-11-15,23,66.42481654134085
2021-11-16,5,38.83485439290884
2021-11-16,6,38.31410385668994
2021-11-16,7,47.07960910748791
2021-11-16,8,52.59260947711717
2021-11-16,9,60.64095064564473
2021-11-16,10,66.5065599615099
2021-11-16,11,70.5281340442853
2021-11-16,12,70.37176017284713
2021-11-16,13,70.1701043591679
2021-11-16,14,70.46083138669864
2021-11-16,15,68.41529871389183
2021-11-16,16,72.45351829345313
2021-11-16,17,74.20930965585616
2021-11-16,18,75.02045306471476
2021-11-16,19,75.88927509370423
2021-11-16,20,66.8844993206486
2021-11-16,21,64.12264956622607
2021-11-16,22,60.064269740258744
2021-11-16,23,67.80194824867385
2021-11-17,0,51.71562362778706
2021-11-17,1,47.98443401754718
2021-11-17,2,44.04898136455032
2021-11-17,5,39.638854333619896
2021-11-17,6,40.809508333376826
2021-11-17,7,50.155907207583645
2021-11-17,8,53.66138800541252
2021-11-17,9,56.898020358617714
2021-11-17,10,63.323437433578626
2021-11-17,11,69.71193452109158
2021-11-17,12,78.95674340322516
2021-11-17,13,78.75508758954592
2021-11-17,14,79.04581461707667
2021-11-17,15,77.00028194426986
2021-11-17,16,81.03850152383116
2021-11-17,17,82.79429288623419
2021-11-17,18,83.60543629509279
2021-11-17,19,69.11151508569117
2021-11-17,20,59.4638987438064
2021-11-17,21,56.702048989383876
2021-11-17,22,57.45537797873887
2021-11-17,23,64.12427795885868
2021-11-18,0,60.601174509900765
2021-11-18,1,57.53408733678133
