date,hour,demand
2021-09-23,12,77.46039832411903
2021-09-23,13,78.89967028296677
2021-09-23,14,78.89967028296677
2021-09-23,15,89.28059675675632
2021-09-23,16,83.99828544421513
2021-09-23,17,88.09349769171297
2021-09-23,18,71.9161158748577
2021-09-23,19,63.63052548080424
2021-09-23,20,58.60476184545858
2021-09-23,21,57.604184179300105
2021-09-23,22,55.744043747727915
2021-09-23,23,52.50046839038637
2021-09-24,0,53.42002704305682
2021-09-24,1,50.63833890757742
2021-09-24,6,47.876844290479475
2021-09-24,7,56.543804065978044
2021-09-24,8,60.833957976563575
2021-09-24,9,62.356033284281295
2021-09-24,10,67.39267917244011
2021-09-24,11,78.89680590147225
2021-09-24,12,90.58960707606971
2021-09-24,13,93.84966318639283
2021-09-24,14,93.49636162449771
2021-09-24,15,104.23058966018239
2021-09-24,16,98.2984259983615
2021-09-24,17,101.42273976061367
2021-09-24,18,83.88401403698622
2021-09-24,19,68.18321617939719
2021-09-24,20,59.20220525805816
2021-09-24,21,58.20162759189968
2021-09-24,22,56.08890204153937
2021-09-24,23,51.894662375686245
2021-09-25,0,57.44407649642653
2021-09-25,1,54.736745735486195
2021-09-25,2,56.21326031857288
2021-09-25,3,51.875920987874096
2021-09-25,4,49.50825179619093
2021-09-25,8,60.140207634279584
2021-09-25,9,69.5512873372195
2021-09-25,10,82.03669389133997
2021-09-25,11,100.74424436287062
2021-09-25,12,140.73091570062653
2021-09-25,13,164.6507808420715
2021-09-25,14,168.3626934169552
2021-09-25,15,179.30126972911313
2021-09-25,16,162.72995883377544
2021-09-25,17,136.90334256823314
2021-09-25,18,105.82037575743689
2021-09-25,19,81.93134873098516
2021-09-25,20,64.60345070078652
2021-09-25,21,62.03723229853386
2021-09-25,22,57.66235545191275
2021-09-25,23,52.29115233369431
2021-09-26,0,59.938303572315775
2021-09-26,1,59.353812307898764
2021-09-26,2,57.33716766737645
2021-09-26,7,55.48525431609309
2021-09-26,8,60.70735660307973
2021-09-26,9,64.28009671219446
2021-09-26,10,73.3411075952526
2021-09-26,11,93.99359101771216
2021-09-26,12,133.73110900247198
2021-09-26,13,143.13079491321184
2021-09-26,14,149.9127729197718
2021-09-26,15,158.20913191597822
2021-09-26,16,145.08243085390774
2021-09-26,17,135.03541625580536
2021-09-26,18,103.43845106587833
2021-09-26,19,75.7056819320896
2021-09-26,20,58.027675281857064
2021-09-26,21,57.09533491556069
2021-09-26,22,54.05066098879927
2021-09-26,23,52.507254068803846
2021-09-27,6,48.69243223151662
2021-09-27,7,57.02153439468353
2021-09-27,8,59.565362777990444
2021-09-27,9,59.65852006810745
2021-09-27,10,59.15583827587342
2021-09-27,11,57.8137464533841
2021-09-27,12,61.862834298367574
2021-09-27,13,60.94550181422724
2021-09-27,14,61.60311177722653
2021-09-27,15,58.97957179495825
2021-09-27,16,63.094035285759404
2021-09-27,17,61.002486088123476
2021-09-27,18,60.59505040129437
2021-09-27,19,54.62693454543874
2021-09-27,20,54.0519175394825
2021-09-27,21,53.6138725545146
2021-09-27,22,52.147632234720405
2021-09-28,6,46.87678694728192
2021-09-28,7,58.30426151357637
2021-09-28,8,60.84808989688329
2021-09-28,9,61.15344908234364
2021-09-28,10,61.612697539875796
2021-09-28,11,63.27195813732058
2021-09-28,12,69.9782511852315
2021-09-28,13,67.5661278949942
2021-09-28,14,67.5661278949942
2021-09-28,15,67.38605117467768
2021-09-28,16,72.93148513640358
2021-09-28,17,73.37300262392294
2021-09-28,18,66.9396987302605
2021-09-28,19,61.29612726344321
2021-09-28,20,55.40839220490096
2021-09-28,21,53.729840824290534
2021-09-28,22,52.26360050449634
2021-09-28,23,53.901798446554686
2021-09-29,0,51.55337146716538
2021-09-29,2,50.453583160992096
2021-09-29,6,47.6073027368954
2021-09-29,7,57.720357689174755
2021-09-29,8,62.219315790802575
2021-09-29,9,63.207433124398975
2021-09-29,10,64.01312046471526
2021-09-29,11,70.15659302436683
2021-09-29,12,76.08174592529483
2021-09-29,13,74.65355465234519
2021-09-29,14,74.65355465234519
2021-09-29,15,71.1177978231175
2021-09-29,16,79.8663435131334
2021-09-29,17,77.04546768927413
2021-09-29,18,76.43895222765713
2021-09-29,19,67.59858892803793
2021-09-29,20,58.83799353285529
2021-09-29,21,57.15944215224489
2021-09-29,22,54.80200705270272
2021-09-29,23,52.99054775303454
2021-09-30,6,44.876181993157296
2021-09-30,7,54.1154386728
2021-09-30,8,58.61122140189092
2021-09-30,9,60.451797807244645
2021-09-30,10,61.714249487758124
2021-09-30,11,63.337604727063336
2021-09-30,12,71.09794125735294
2021-09-30,13,71.09794125735294
2021-09-30,14,71.09794125735294
2021-09-30,15,75.87142845942682
2021-09-30,16,74.04181292436841
2021-09-30,17,79.22907954530417
2021-09-30,18,70.09840895901233
2021-09-30,19,64.45373051152741
2021-09-30,20,54.15709794671818
2021-09-30,21,53.156520280559675
2021-09-30,22,50.8528962232358
2021-09-30,23,52.94176689759883
2021-10-01,0,46.67754568846014
2021-10-01,1,47.24906959493903
2021-10-01,2,51.78209721941079
2021-10-01,5,47.46833984316188
2021-10-01,6,52.251203546586545
2021-10-01,7,58.6149244948189
2021-10-01,8,64.05716257865684
2021-10-01,9,67.50306833512644
2021-10-01,10,69.00176506552064
2021-10-01,11,77.70885067939544
2021-10-01,12,90.58840732839042
2021-10-01,13,91.47845472192994
2021-10-01,14,91.30153301046538
2021-10-01,15,92.51198288690385
2021-10-01,16,90.63541751451442
2021-10-01,17,89.99750624909272
2021-10-01,18,84.40991879300577
2021-10-01,19,68.22815782760047
2021-10-01,20,61.81401434194029
2021-10-01,21,67.46969476022258
2021-10-01,22,64.35211281618601
2021-10-01,23,58.945656278045014
2021-10-02,0,50.808609112300346
2021-10-02,1,49.037352828028304
2021-10-02,2,53.16248785359873
2021-10-02,6,52.71236555756188
2021-10-02,7,56.748294654111305
2021-10-02,8,61.084240065380385
2021-10-02,9,60.22467040257858
2021-10-02,10,68.79797789834029
2021-10-02,11,87.33802260590139
2021-10-02,12,120.29722249621895
2021-10-02,13,138.79758162360676
2021-10-02,14,138.44428006171165
2021-10-02,15,142.66787773991177
2021-10-02,16,128.78845244931787
2021-10-02,17,115.17363768105616
2021-10-02,18,97.87947369807476
2021-10-02,19,81.59892345025177
2021-10-02,20,59.37933539563546
2021-10-02,22,59.35541432933754
2021-10-02,23,53.958589134667946
2021-10-03,0,57.925930051440346
2021-10-03,1,57.869620664790304
2021-10-03,2,55.08261096958746
2021-10-03,7,55.16055298079148
2021-10-03,8,59.65129702506114
2021-10-03,9,58.76023243763515
2021-10-03,10,63.121408194015174
2021-10-03,11,82.37410380749182
2021-10-03,12,115.39947276883976
2021-10-03,13,129.10210443600303
2021-10-03,14,128.88772448067866
2021-10-03,15,132.97240055230805
2021-10-03,16,122.36859435618052
2021-10-03,17,115.09122579213836
2021-10-03,18,96.15767604578653
2021-10-03,19,76.13549114267383
2021-10-03,20,57.101093203029656
2021-10-03,21,57.7197609177315
2021-10-03,22,56.95386842835536
2021-10-03,23,53.80241020775735
2021-10-04,6,48.71268219453056
2021-10-04,7,55.24619274956157
2021-10-04,8,56.797061978822356
2021-10-04,9,59.46861948007616
2021-10-04,10,56.204406236158846
2021-10-04,11,60.49989210007416
2021-10-04,12,60.15571714918342
2021-10-04,13,59.72577491615087
2021-10-04,14,60.38338487915016
2021-10-04,15,60.02150197578507
2021-10-04,16,59.45604405482521
2021-10-04,17,62.279415687856215
2021-10-04,18,61.54079261048625
2021-10-04,19,56.37757982903537
2021-10-04,20,54.999817894937834
2021-10-04,21,57.27639747103372
2021-10-04,22,56.89831394669288
2021-10-04,23,54.51523220621648
2021-10-05,5,45.9313478633484
2021-10-05,6,47.39848657158122
2021-10-05,7,57.935800243437306
2021-10-05,8,59.48666947269809
2021-10-05,9,59.72304209866982
2021-10-05,10,59.70232129102517
2021-10-05,11,65.92693014153379
2021-10-05,12,69.12186308056481
2021-10-05,13,68.62172455944129
2021-10-05,14,68.62172455944129
2021-10-05,15,69.48951816070101
2021-10-05,16,71.17422004409687
2021-10-05,17,71.9262607547359
2021-10-05,18,65.48521424088999
2021-10-05,19,58.891816630610606
2021-10-05,20,55.11578616471377
2021-10-05,21,57.893815402095015
2021-10-05,22,57.51573187775418
2021-10-05,23,57.066385351274484
2021-10-06,0,53.04297250157272
2021-10-06,6,47.37121978287063
2021-10-06,7,56.40058302354394
2021-10-06,8,57.95145225280472
2021-10-06,9,59.72304209866982
2021-10-06,10,59.70232129102517
2021-10-06,11,65.92693014153379
2021-10-06,12,69.12186308056481
2021-10-06,13,68.62172455944129
2021-10-06,14,68.62172455944129
2021-10-06,15,69.48951816070101
2021-10-06,16,71.17422004409687
2021-10-06,17,71.9262607547359
2021-10-06,18,65.48521424088999
2021-10-06,19,58.891816630610606
2021-10-06,20,55.10532437302034
2021-10-06,21,55.31710162802905
2021-10-06,22,54.93901810368821
2021-10-06,23,52.954454357315136
2021-10-07,0,52.044292689707305
2021-10-07,1,49.8147155077057
2021-10-07,3,49.9276591146294
2021-10-07,6,49.05772939544847
2021-10-07,7,58.1425435510121
2021-10-07,8,63.12640016967773
2021-10-07,9,65.24807200445079
2021-10-07,10,64.54721646570097
2021-10-07,11,70.14078887806068
2021-10-07,12,76.34594269646666
2021-10-07,13,76.5736104264334
2021-10-07,14,76.5736104264334
2021-10-07,15,77.61201410237204
2021-10-07,16,76.44274734510931
2021-10-07,17,78.02938646658714
2021-10-07,18,69.94191125927178
2021-10-07,19,60.778167742424614
2021-10-07,20,58.67974400377193
2021-10-07,21,61.221717519997426
2021-10-07,22,59.10313905964553
2021-10-07,23,54.86116762735379
2021-10-08,0,52.24316188097937
2021-10-08,1,50.885005089898854
2021-10-08,4,48.83819551180712
2021-10-08,5,50.03271763559345
2021-10-08,6,49.995258394087195
2021-10-08,7,58.4003193618424
2021-10-08,8,63.079232437197014
2021-10-08,9,69.86543791671188
2021-10-08,10,72.85266981939378
2021-10-08,11,82.59178983200164
2021-10-08,12,92.48114784691717
2021-10-08,13,94.71850689308292
2021-10-08,14,94.3652053311878
2021-10-08,15,95.75203505805683
2021-10-08,16,92.32602311598875
2021-10-08,17,91.21534910095977
2021-10-08,18,82.59878222788186
2021-10-08,19,69.02860777448076
2021-10-08,20,62.43380476177005
2021-10-08,21,65.5232331976798
2021-10-08,22,60.857445960037595
2021-10-08,23,55.258056448435674
2021-10-09,1,59.02224232525769
2021-10-09,2,59.27188300328709
2021-10-09,4,52.24387574707636
2021-10-09,6,52.24387574707636
2021-10-09,7,56.6179903631578
2021-10-09,8,62.43918566902316
2021-10-09,9,71.31106682678599
2021-10-09,10,79.38479162225455
2021-10-09,11,98.98162762487344
2021-10-09,12,157.5935248261324
2021-10-09,13,184.90606016870095
2021-10-09,14,185.6745795095528
2021-10-09,15,186.34430421695092
2021-10-09,16,173.7094192153429
2021-10-09,17,145.72968256806624
2021-10-09,18,108.7032515676475
2021-10-09,19,81.26837164651631
2021-10-09,20,66.10841554554581
2021-10-09,21,65.41244360842289
2021-10-09,22,61.39691622527581
2021-10-09,23,55.015093940736236
2021-10-10,0,61.15739939220741
2021-10-10,1,58.19623780597284
2021-10-10,2,60.16599821489693
2021-10-10,3,55.69751038644371
2021-10-10,4,53.53940379015317
2021-10-10,7,56.2361545237779
2021-10-10,8,61.069866232133094
2021-10-10,9,68.19074187245866
2021-10-10,10,82.29259046708448
2021-10-10,11,105.39018341518272
2021-10-10,12,157.43785881880086
2021-10-10,13,174.78680865800635
2021-10-10,14,175.694249605429
2021-10-10,15,177.54049853916447
2021-10-10,16,166.52721999258546
2021-10-10,17,153.92118184679902
2021-10-10,18,113.93991925010165
2021-10-10,19,84.0143209647121
2021-10-10,20,60.483351924893775
2021-10-10,21,60.75353398888823
2021-10-10,22,57.72549020325129
2021-10-11,0,58.227177029325375
2021-10-11,1,52.258404182071146
2021-10-11,5,48.21585382748139
2021-10-11,6,48.761005588670564
2021-10-11,7,57.77864575658604
2021-10-11,8,62.76250237525168
2021-10-11,9,67.9144533821571
2021-10-11,10,68.7862252536406
2021-10-11,11,76.32824077659697
2021-10-11,12,84.14454293723632
2021-10-11,13,84.50029303932988
2021-10-11,14,82.01688246585573
2021-10-11,15,81.59138769929832
2021-10-11,16,79.74565089152544
2021-10-11,17,78.66687049211778
2021-10-11,18,71.6999059926759
2021-10-11,19,62.46174825562947
2021-10-11,20,60.097456253368975
2021-10-11,21,59.602556760101834
2021-10-11,22,57.35589592762312
2021-10-11,23,53.11392449533138
2021-10-12,0,53.024569348518355
2021-10-12,6,47.39848657158122
2021-10-12,7,57.91739709038294
2021-10-12,8,59.46826631964371
2021-10-12,9,59.70463894561546
2021-10-12,10,59.68391813797079
2021-10-12,11,65.90852698847942
2021-10-12,12,69.10345992751044
2021-10-12,13,69.38357797213474
2021-10-12,14,69.29504618533265
2021-10-12,15,70.25137157339447
2021-10-12,16,71.93607345679033
2021-10-12,17,72.44780125078994
2021-10-12,18,65.91822295014192
2021-10-12,19,59.32482533986253
2021-10-12,20,55.548794873965704
2021-10-12,21,56.00088504561384
2021-10-12,22,54.93107674232728
2021-10-12,23,54.48173021584757
2021-10-13,5,45.934314882078404
2021-10-13,6,46.01964860270248
2021-10-13,7,55.37128528054358
2021-10-13,8,56.780223656852094
2021-10-13,9,58.819676856514846
2021-10-13,10,59.30428092684855
2021-10-13,11,65.52888977735718
2021-10-13,12,68.7238227163882
2021-10-13,13,67.99601646529794
2021-10-13,14,67.99601646529794
2021-10-13,15,68.86381006655766
2021-10-13,16,71.96302433861051
2021-10-13,17,72.47475213261012
2021-10-13,18,66.0337056187642
2021-10-13,19,59.440308008484806
2021-10-13,20,54.14595444040765
2021-10-13,21,53.85032794609434
2021-10-13,22,53.386501068947794
2021-10-13,23,51.543868175526974
2021-10-14,6,45.82710597406432
2021-10-14,7,54.51977762288568
2021-10-14,8,55.92871599919419
2021-10-14,9,57.96816919885694
2021-10-14,10,58.42542675754183
2021-10-14,11,62.720912621457146
2021-10-14,12,66.08967189031699
2021-10-14,13,66.08967189031699
2021-10-14,14,66.08967189031699
2021-10-14,15,66.98385714035487
2021-10-14,16,67.22910277174914
2021-10-14,17,67.323011824024
2021-10-14,18,61.66818911228256
2021-10-14,19,56.57939055103097
2021-10-14,20,54.758746847408176
2021-10-14,21,55.618344621179006
2021-10-14,22,54.65487334208514
2021-10-14,23,52.81224044866433
2021-10-15,0,55.74061827931378
2021-10-15,1,51.06358403015848
2021-10-15,2,51.55320257755422
2021-10-15,3,49.312086142984704
2021-10-15,5,46.84035903719943
2021-10-15,6,47.61310292975812
2021-10-15,7,55.80246074940677
2021-10-15,8,62.42281324770206
2021-10-15,9,69.47688208101454
2021-10-15,10,75.05903064076732
2021-10-15,11,84.64154509250298
2021-10-15,12,96.76819800168973
2021-10-15,13,99.28308083492279
2021-10-15,14,98.92977927302768
2021-10-15,15,101.26052438953151
2021-10-15,16,100.39457818938635
2021-10-15,17,99.28390417435739
2021-10-15,18,88.28901393978146
2021-10-15,19,75.28243837537828
2021-10-15,20,67.01762571442089
2021-10-15,21,67.00669273707395
2021-10-15,22,60.86637556638982
2021-10-15,23,56.43276970789359
2021-10-16,0,61.26895119471523
2021-10-16,1,57.074166919000305
2021-10-16,2,57.56378546639604
2021-10-16,3,54.19701143878798
2021-10-16,4,51.82934224710482
2021-10-16,5,50.8334145164243
2021-10-16,7,57.281939772054116
2021-10-16,8,63.902292270349406
2021-10-16,9,74.26721908773877
2021-10-16,10,82.83976158758091
2021-10-16,11,97.34090697696975
2021-10-16,12,129.12772868062618
2021-10-16,13,153.20874639541074
2021-10-16,14,153.12411454266052
2021-10-16,15,156.6203915032624
2021-10-16,16,145.60322080028033
2021-10-16,17,123.91154640846104
2021-10-16,18,99.3212420660172
2021-10-16,19,85.93553244313367
2021-10-16,20,71.13209031319053
2021-10-16,21,69.29772427115218
2021-10-16,22,61.4870859205186
2021-10-16,23,56.80374878487606
2021-10-17,0,72.79040929918244
2021-10-17,1,65.02442162013811
2021-10-17,2,67.75749022625459
2021-10-17,3,60.21532871219189
2021-10-17,4,48.29069287964538
2021-10-17,5,53.58489885642871
2021-10-17,6,47.85224195085337
2021-10-17,7,55.787180938268165
2021-10-17,8,62.9802874090978
2021-10-17,9,69.78967555954137
2021-10-17,10,74.29837496455625
2021-10-17,11,90.04347891793478
2021-10-17,12,107.23995973470629
2021-10-17,13,118.92223270772381
2021-10-17,14,122.33527699805133
2021-10-17,15,116.22516434955463
2021-10-17,16,112.15074376790245
2021-10-17,17,106.3710674058727
2021-10-17,18,87.84689702344986
2021-10-17,19,72.08245579830114
2021-10-17,20,74.39807624399826
2021-10-17,21,75.39635075301801
2021-10-17,22,68.38189418378826
2021-10-17,23,62.161862255828424
2021-10-18,7,58.842716992324405
2021-10-18,8,60.25165536863292
2021-10-18,9,60.54368945305894
2021-10-18,10,61.910819875128006
2021-10-18,11,61.92074015804152
2021-10-18,12,61.77189602333322
2021-10-18,13,61.11428606033393
2021-10-18,14,61.77189602333322
2021-10-18,15,64.94883742890845
2021-10-18,16,62.1952626170201
2021-10-18,17,64.02801670944217
2021-10-18,18,59.750569323131934
2021-10-18,19,54.39202572549858
2021-10-18,20,57.3348306927439
2021-10-18,21,53.30680709341383
2021-10-18,22,52.842980216267286
2021-10-18,23,51.507260042440656
2021-10-19,0,54.848873216196985
2021-10-19,1,50.657452704005046
2021-10-19,2,52.05438309359996
2021-10-19,5,47.217766525255826
2021-10-19,6,48.31495459737809
2021-10-19,7,58.92759224995061
2021-10-19,8,62.63853404864638
2021-10-19,9,70.65643269935738
2021-10-19,10,71.55770623419788
2021-10-19,11,74.79471861907622
2021-10-19,12,77.28047100092701
2021-10-19,13,80.06931599140846
2021-10-19,14,79.70174778039167
2021-10-19,15,79.07622504900421
2021-10-19,16,79.4990829805546
2021-10-19,17,82.1063645969057
2021-10-19,18,77.33882994144575
2021-10-19,19,66.89907268443129
2021-10-19,20,63.31802573396995
2021-10-19,21,63.52984536578624
2021-10-19,22,58.47337123202731
2021-10-19,23,54.37333065268783
2021-10-20,0,53.70607695656417
2021-10-20,1,51.41928111975209
2021-10-20,4,48.04976153167644
2021-10-20,5,47.217766525255826
2021-10-20,6,48.31495459737809
2021-10-20,7,58.92759224995061
2021-10-20,8,62.63853404864638
2021-10-20,9,66.93374962763826
2021-10-20,10,65.4902246134337
2021-10-20,11,71.08379702579342
2021-10-20,12,73.70390766374892
2021-10-20,13,74.51552262814808
2021-10-20,14,74.14795441713129
2021-10-20,15,72.73198014812539
2021-10-20,16,72.94414766651477
2021-10-20,17,75.55142928286587
2021-10-20,18,69.59711613894206
2021-10-20,19,59.74957561093531
2021-10-20,20,57.35718624326854
2021-10-20,21,60.62745706544592
2021-10-20,22,58.42313525228831
2021-10-21,1,46.96072588097192
2021-10-21,2,48.80234667030645
2021-10-21,5,45.75074799066591
2021-10-21,6,46.876536010805246
2021-10-21,7,56.83020863435802
2021-10-21,8,61.50197855026557
2021-10-21,9,63.89151373883627
2021-10-21,10,64.3697946771656
2021-10-21,11,69.77333902924266
2021-10-21,12,76.92451450300932
2021-10-21,13,76.92451450300932
2021-10-21,14,76.92451450300932
2021-10-21,15,77.98345482315456
2021-10-21,16,76.8035947384594
2021-10-21,17,79.46501645019599
2021-10-21,18,73.22151601578788
2021-10-21,19,62.088981562176585
2021-10-21,20,57.968534649356855
2021-10-21,21,59.98829429185426
2021-10-21,22,57.95412832850248
2021-10-21,23,53.33906977818969
2021-10-22,0,54.51982132646128
2021-10-22,1,49.29620204648462
2021-10-22,2,50.017165418476765
2021-10-22,4,44.33674566072133
2021-10-22,5,43.22083339512104
2021-10-22,6,45.00543163917792
2021-10-22,7,55.598213853316146
2021-10-22,8,61.82893024257563
2021-10-22,9,68.88299907588814
2021-10-22,10,76.43351193164605
2021-10-22,11,87.5156250461696
2021-10-22,12,100.58829961071702
2021-10-22,13,102.4090837621924
2021-10-22,14,102.05578220029727
2021-10-22,15,104.40706396100772
2021-10-22,16,102.81011072653084
2021-10-22,17,101.06743408404353
2021-10-22,18,88.76583455967607
2021-10-22,19,73.79046805850874
2021-10-22,20,65.62212345365438
2021-10-22,21,66.771352345034
2021-10-22,22,61.13067957629721
2021-10-22,23,56.892003934051694
2021-10-23,0,56.641231648334184
2021-10-23,1,53.93390088739385
2021-10-23,2,55.41041547048053
2021-10-23,6,50.93280572850792
2021-10-23,7,57.071568500887224
2021-10-23,8,61.995923535582875
2021-10-23,9,67.14605937779501
2021-10-23,10,76.40005947844548
2021-10-23,11,93.85392878405379
2021-10-23,12,129.70927842448017
2021-10-23,13,156.68480092373574
2021-10-23,14,156.60016907098552
2021-10-23,15,156.39904767748703
2021-10-23,16,145.984207608965
2021-10-23,17,115.90607174779504
2021-10-23,18,97.40207460150307
2021-10-23,19,79.6719787541278
2021-10-23,20,63.70539660206928
2021-10-23,21,62.74156131114878
2021-10-23,22,59.39519999341339
2021-10-23,23,53.84462522441127
2021-10-24,0,58.960910669193424
2021-10-24,1,55.45316405213751
2021-10-24,2,55.55935890813852
2021-10-24,3,52.02229062281494
2021-10-24,4,50.921860553824466
2021-10-24,7,56.354657964249526
2021-10-24,8,61.04643881965245
2021-10-24,9,70.99811815526084
2021-10-24,10,79.72038058110947
2021-10-24,11,96.57787333598701
2021-10-24,12,112.64996752609206
2021-10-24,13,119.16348641880954
2021-10-24,14,125.03508701575802
2021-10-24,15,121.35683475653595
2021-10-24,16,118.47666769827319
2021-10-24,17,111.30155418222628
2021-10-24,18,87.10340650663487
2021-10-24,19,70.07365901253105
2021-10-24,20,66.09535167921366
2021-10-24,21,64.29248056179951
2021-10-24,22,57.21618575645423
2021-10-24,23,53.67382888123648
2021-10-25,0,58.6538542039671
2021-10-25,1,52.708300604331754
2021-10-25,2,51.614290090607554
2021-10-25,3,50.73919712816801
2021-10-25,6,47.743572930061326
2021-10-25,7,57.66977714546953
2021-10-25,8,62.5117029111829
2021-10-25,9,71.15275068231972
2021-10-25,10,73.43289177743303
2021-10-25,11,77.4479117236466
2021-10-25,12,85.13646630370508
2021-10-25,13,85.56684388785094
2021-10-25,14,86.84891675298374
2021-10-25,15,89.19729564291167
2021-10-25,16,86.89789462420931
2021-10-25,17,90.39768024426179
2021-10-25,18,79.43003522587826
2021-10-25,19,69.42088927244433
2021-10-25,20,64.26548893010923
2021-10-25,21,61.60388708527465
2021-10-25,22,56.78699781745469
2021-10-25,23,52.89386852325067
2021-10-26,1,51.09093606854691
2021-10-26,5,46.82349466024704
2021-10-26,6,47.92068273236931
2021-10-26,7,58.03373768464866
2021-10-26,8,62.532695786276484
2021-10-26,9,63.71968991418191
2021-10-26,10,62.293346091056506
2021-10-26,11,68.43681865070808
2021-10-26,12,73.94386883050208
2021-10-26,13,71.53174554026478
2021-10-26,14,71.53174554026478
2021-10-26,15,72.3995391415245
2021-10-26,16,77.0385934508638
2021-10-26,17,78.81849833717001
2021-10-26,18,71.9855101532023
2021-10-26,19,63.145146853583114
2021-10-26,20,59.929938812290914
2021-10-26,21,57.610974465256675
2021-10-26,22,56.57328835462481
2021-10-26,23,53.298616948584844
2021-10-27,0,55.617894678429096
2021-10-27,2,51.803574346052656
2021-10-27,5,46.96695777770851
2021-10-27,6,48.06414584983079
2021-10-27,7,58.6767835024033
2021-10-27,8,63.51870926811667
2021-10-27,9,65.90824445668737
2021-10-27,10,61.88482721120127
2021-10-27,11,69.27830452602396
2021-10-27,12,74.60400445397606
2021-10-27,13,74.01480345560205
2021-10-27,14,74.01480345560205
2021-10-27,15,74.45474894113701
2021-10-27,16,76.04751322796902
2021-10-27,17,78.65479484432011
2021-10-27,18,73.24520033789557
2021-10-27,19,63.957484686325145
2021-10-27,20,60.639148881189286
2021-10-27,21,59.54355226479905
2021-10-27,22,55.34929748889583
2021-10-27,23,53.82914914083786
2021-10-28,0,49.119516278128145
2021-10-28,6,47.22234000063414
2021-10-28,7,56.46159668027685
2021-10-28,8,56.378462475861475
2021-10-28,9,58.41791567552423
2021-10-28,10,60.56036219338701
2021-10-28,11,66.594942983613
2021-10-28,12,71.38413807615325
2021-10-28,13,71.38413807615325
2021-10-28,14,71.38413807615325
2021-10-28,15,74.44592526854252
2021-10-28,16,71.98751328784734
2021-10-28,17,74.1018376110401
2021-10-28,18,66.68286703443286
2021-10-28,19,59.47879018526356
2021-10-28,20,53.803261674805626
2021-10-28,21,54.701981505696395
2021-10-28,22,55.73022720927375
2021-10-28,23,52.050659613961564
2021-10-29,0,49.938715124677316
2021-10-29,1,45.949704637391676
2021-10-29,2,49.23387710442573
2021-10-29,4,43.86216042108555
2021-10-29,5,42.74624815548526
2021-10-29,6,44.60600187787078
2021-10-29,7,53.968858676066915
2021-10-29,8,62.60084045959939
2021-10-29,9,69.6549092929119
2021-10-29,10,75.64319424393734
2021-10-29,11,83.26330459279623
2021-10-29,12,96.33763897642959
2021-10-29,13,96.9874913257093
2021-10-29,14,96.63418976381418
2021-10-29,15,95.95968957087842
2021-10-29,16,97.68496515056698
2021-10-29,17,92.9165065544335
2021-10-29,18,87.0881360601899
2021-10-29,19,75.39194080344699
2021-10-29,20,66.71210193825381
2021-10-29,21,66.74029101802685
2021-10-29,22,61.09961824929003
2021-10-29,23,57.11315444829109
2021-10-30,0,51.99545212130778
2021-10-30,1,49.28812136036744
2021-10-30,2,52.03687881759461
2021-10-30,4,49.60431349763167
2021-10-30,5,50.255235521915075
2021-10-30,8,62.81267738829481
2021-10-30,9,68.80045776691776
2021-10-30,10,79.22889950204247
2021-10-30,11,96.75096248219047
2021-10-30,12,138.50150885173278
2021-10-30,13,160.79075905885742
2021-10-30,14,160.4374574969623
2021-10-30,15,164.93916786552847
2021-10-30,16,151.7344534135449
2021-10-30,17,133.95442999516396
2021-10-30,18,109.58237550490239
2021-10-30,19,88.53773600164926
2021-10-30,20,64.8249149706386
2021-10-30,21,62.25869656838589
2021-10-30,22,58.91233525065052
2021-10-30,23,56.7991719919225
2021-10-31,0,55.78739549232492
2021-10-31,1,55.202904227907894
2021-10-31,2,55.82882218861175
2021-10-31,8,59.15694617051865
2021-10-31,9,60.95007890955114
2021-10-31,10,69.16489739169529
2021-10-31,11,78.82191751263625
2021-10-31,12,94.77026244895926
2021-10-31,13,93.95712407462977
2021-10-31,14,93.78968326109228
2021-10-31,15,98.53338099702559
2021-10-31,16,88.95827713251829
2021-10-31,17,89.81092164509005
2021-10-31,18,73.63948489916088
2021-10-31,19,57.7253123740334
2021-10-31,20,53.29896464520474
2021-10-31,21,54.59627200615427
2021-10-31,22,57.830030828556424
2021-10-31,23,57.56618980584696
2021-11-01,0,55.360315834606155
2021-11-01,3,48.26365597297599
2021-11-01,6,48.51924693798741
2021-11-01,7,56.76984261055099
2021-11-01,8,62.5272016779004
2021-11-01,9,63.32170234780264
2021-11-01,10,62.569113057491094
2021-11-01,11,69.02430310729329
2021-11-01,12,80.3392221039966
2021-11-01,13,83.13083543996402
2021-11-01,14,81.95126073944698
2021-11-01,15,82.51206564389975
2021-11-01,16,83.62244697477601
2021-11-01,17,89.97235762077221
2021-11-01,18,82.56668354731153
2021-11-01,19,76.14351582799227
2021-11-01,20,63.168781660213995
2021-11-01,21,58.88412401154736
2021-11-01,22,60.391582739691856
2021-11-01,23,55.14907844514445
2021-11-02,0,49.94954031041969
2021-11-02,1,46.67545775467043
2021-11-02,6,50.643354853299236
2021-11-02,7,58.55497204676647
2021-11-02,8,63.54900610563255
2021-11-02,9,60.74533076369221
2021-11-02,10,65.69834000329003
2021-11-02,11,73.38462175355943
2021-11-02,12,83.00845513171645
2021-11-02,13,90.11889218948497
2021-11-02,14,90.11889218948497
2021-11-02,15,89.9867711333944
2021-11-02,16,93.3576346643177
2021-11-02,17,94.80304963678222
2021-11-02,18,89.06992688864798
