date,hour,demand
2021-10-03,1,72.38263126870893
2021-10-03,2,73.4392846985748
2021-10-03,7,78.72255184790411
2021-10-03,8,79.77920527776998
2021-10-03,9,80.83585870763584
2021-10-03,10,81.8925121375017
2021-10-03,11,82.94916556736757
2021-10-03,12,84.00581899723343
2021-10-03,13,85.0624724270993
2021-10-03,14,86.11912585696516
2021-10-03,15,87.17577928683102
2021-10-03,16,88.23243271669688
2021-10-03,17,89.28908614656274
2021-10-03,18,90.3457395764286
2021-10-03,19,91.40239300629446
2021-10-03,20,92.45904643616032
2021-10-03,21,93.51569986602618
2021-10-03,22,94.57235329589204
2021-10-03,23,95.6290067257579
2021-10-04,6,59.245760669243424
2021-10-04,7,60.302414099109285
2021-10-04,8,61.35906752897515
2021-10-04,9,62.41572095884102
2021-10-04,10,63.47237438870688
2021-10-04,11,64.52902781857274
2021-10-04,12,65.5856812484386
2021-10-04,13,66.64233467830447
2021-10-04,14,67.69898810817033
2021-10-04,15,68.75564153803619
2021-10-04,16,69.81229496790205
2021-10-04,17,70.86894839776791
2021-10-04,18,71.92560182763378
2021-10-04,19,72.98225525749965
2021-10-04,20,74.0389086873655
2021-10-04,21,75.09556211723137
2021-10-04,22,76.15221554709723
2021-10-04,23,77.20886897696309
2021-10-05,5,61.066623851322255
2021-10-05,6,62.12327728118812
2021-10-05,7,63.179930711053984
2021-10-05,8,64.23658414091985
2021-10-05,9,65.2932375707857
2021-10-05,10,66.34989100065157
2021-10-05,11,67.40654443051743
2021-10-05,12,68.46319786038329
2021-10-05,13,69.51985129024915
2021-10-05,14,70.57650472011501
2021-10-05,15,71.63315814998089
2021-10-05,16,72.68981157984675
2021-10-05,17,73.74646500971261
2021-10-05,18,74.80311843957847
2021-10-05,19,75.85977186944433
2021-10-05,20,76.91642529931019
2021-10-05,21,77.97307872917605
2021-10-05,22,79.02973215904191
2021-10-05,23,80.08638558890777
2021-10-06,0,58.66087331393763
2021-10-06,6,65.00079389313281
2021-10-06,7,66.05744732299867
2021-10-06,8,67.11410075286453
2021-10-06,9,68.17075418273039
2021-10-06,10,69.22740761259625
2021-10-06,11,70.28406104246213
2021-10-06,12,71.34071447232799
2021-10-06,13,72.39736790219385
2021-10-06,14,73.45402133205971
2021-10-06,15,74.51067476192557
2021-10-06,16,75.56732819179143
2021-10-06,17,76.6239816216573
2021-10-06,18,77.68063505152315
2021-10-06,19,78.73728848138902
2021-10-06,20,79.79394191125488
2021-10-06,21,80.85059534112074
2021-10-06,22,81.90724877098661
2021-10-06,23,82.96390220085247
2021-10-07,0,61.53838992588233
2021-10-07,1,62.59504335574819
2021-10-07,3,64.70835021547991
2021-10-07,6,67.87831050507751
2021-10-07,7,68.93496393494337
2021-10-07,8,69.99161736480923
2021-10-07,9,71.04827079467509
2021-10-07,10,72.10492422454095
2021-10-07,11,73.16157765440681
2021-10-07,12,74.21823108427267
2021-10-07,13,75.27488451413853
2021-10-07,14,76.3315379440044
2021-10-07,15,77.38819137387026
2021-10-07,16,78.44484480373613
2021-10-07,17,79.50149823360199
2021-10-07,18,80.55815166346785
2021-10-07,19,81.61480509333371
2021-10-07,20,82.67145852319958
2021-10-07,21,83.72811195306544
2021-10-07,22,84.7847653829313
2021-10-07,23,85.84141881279717
2021-10-08,0,64.41590653782701
2021-10-08,1,65.47255996769287
2021-10-08,4,68.64252025729046
2021-10-08,5,69.69917368715633
2021-10-08,6,70.75582711702219
2021-10-08,7,71.81248054688805
2021-10-08,8,72.86913397675391
2021-10-08,9,73.92578740661978
2021-10-08,10,74.98244083648564
2021-10-08,11,76.0390942663515
2021-10-08,12,77.09574769621736
2021-10-08,13,78.15240112608322
2021-10-08,14,79.20905455594908
2021-10-08,15,80.26570798581496
2021-10-08,16,81.32236141568082
2021-10-08,17,82.37901484554668
2021-10-08,18,83.43566827541254
2021-10-08,19,84.4923217052784
2021-10-08,20,85.54897513514426
2021-10-08,21,86.60562856501014
2021-10-08,22,87.662281994876
2021-10-08,23,88.71893542474186
2021-10-09,1,68.35007657963756
2021-10-09,2,69.40673000950343
2021-10-09,4,71.52003686923516
2021-10-09,6,73.63334372896688
2021-10-09,7,74.68999715883274
2021-10-09,8,75.7466505886986
2021-10-09,9,76.80330401856446
2021-10-09,10,77.85995744843032
2021-10-09,11,78.9166108782962
2021-10-09,12,79.97326430816206
2021-10-09,13,81.02991773802792
2021-10-09,14,82.08657116789378
2021-10-09,15,83.14322459775964
2021-10-09,16,84.1998780276255
2021-10-09,17,85.25653145749136
2021-10-09,18,86.31318488735724
2021-10-09,19,87.3698383172231
2021-10-09,20,88.42649174708896
2021-10-09,21,89.48314517695482
2021-10-09,22,90.53979860682068
2021-10-09,23,91.59645203668654
2021-10-10,0,70.1709397617164
2021-10-10,1,71.22759319158226
2021-10-10,2,72.28424662144812
2021-10-10,3,73.340900051314
2021-10-10,4,74.39755348117986
2021-10-10,7,77.56751377077744
2021-10-10,8,78.6241672006433
2021-10-10,9,79.68082063050916
2021-10-10,10,80.73747406037502
2021-10-10,11,81.79412749024088
2021-10-10,12,82.85078092010674
2021-10-10,13,83.90743434997262
2021-10-10,14,84.96408777983848
2021-10-10,15,86.02074120970434
2021-10-10,16,87.0773946395702
2021-10-10,17,88.13404806943606
2021-10-10,18,89.19070149930192
2021-10-10,19,90.24735492916778
2021-10-10,20,91.30400835903365
2021-10-10,21,92.3606617888995
2021-10-10,22,93.41731521876537
2021-10-11,0,51.75080201292158
2021-10-11,1,52.80745544278744
2021-10-11,5,57.034069162250894
2021-10-11,6,58.090722592116755
2021-10-11,7,59.147376021982616
2021-10-11,8,60.204029451848484
2021-10-11,9,61.260682881714345
2021-10-11,10,62.317336311580206
2021-10-11,11,63.37398974144607
2021-10-11,12,64.43064317131193
2021-10-11,13,65.48729660117779
2021-10-11,14,66.54395003104366
2021-10-11,15,67.60060346090953
2021-10-11,16,68.65725689077539
2021-10-11,17,69.71391032064125
2021-10-11,18,70.77056375050711
2021-10-11,19,71.82721718037297
2021-10-11,20,72.88387061023883
2021-10-11,21,73.94052404010469
2021-10-11,22,74.99717746997055
2021-10-11,23,76.05383089983641
2021-10-12,0,54.62831862486627
2021-10-12,6,60.96823920406145
2021-10-12,7,62.02489263392731
2021-10-12,8,63.08154606379317
2021-10-12,9,64.13819949365903
2021-10-12,10,65.19485292352489
2021-10-12,11,66.25150635339077
2021-10-12,12,67.30815978325663
2021-10-12,13,68.36481321312249
2021-10-12,14,69.42146664298835
2021-10-12,15,70.47812007285421
2021-10-12,16,71.53477350272007
2021-10-12,17,72.59142693258593
2021-10-12,18,73.6480803624518
2021-10-12,19,74.70473379231765
2021-10-12,20,75.76138722218352
2021-10-12,21,76.81804065204938
2021-10-12,22,77.87469408191525
2021-10-12,23,78.93134751178111
2021-10-13,5,62.78910238614027
2021-10-13,6,63.84575581600613
2021-10-13,7,64.902409245872
2021-10-13,8,65.95906267573787
2021-10-13,9,67.01571610560373
2021-10-13,10,68.07236953546959
2021-10-13,11,69.12902296533545
2021-10-13,12,70.18567639520131
2021-10-13,13,71.24232982506717
2021-10-13,14,72.29898325493303
2021-10-13,15,73.3556366847989
2021-10-13,16,74.41229011466476
2021-10-13,17,75.46894354453062
2021-10-13,18,76.52559697439648
2021-10-13,19,77.58225040426234
2021-10-13,20,78.63890383412821
2021-10-13,21,79.69555726399408
2021-10-13,22,80.75221069385994
2021-10-13,23,81.8088641237258
2021-10-14,6,66.72327242795083
2021-10-14,7,67.77992585781669
2021-10-14,8,68.83657928768255
2021-10-14,9,69.89323271754841
2021-10-14,10,70.94988614741428
2021-10-14,11,72.00653957728014
2021-10-14,12,73.063193007146
2021-10-14,13,74.11984643701186
2021-10-14,14,75.17649986687772
2021-10-14,15,76.2331532967436
2021-10-14,16,77.28980672660946
2021-10-14,17,78.34646015647532
2021-10-14,18,79.40311358634118
2021-10-14,19,80.45976701620704
2021-10-14,20,81.5164204460729
2021-10-14,21,82.57307387593876
2021-10-14,22,83.62972730580464
2021-10-14,23,84.6863807356705
2021-10-15,0,63.26086846070034
2021-10-15,1,64.3175218905662
2021-10-15,2,65.37417532043207
2021-10-15,3,66.43082875029793
2021-10-15,5,68.54413561002966
2021-10-15,6,69.60078903989552
2021-10-15,7,70.65744246976138
2021-10-15,8,71.71409589962724
2021-10-15,9,72.7707493294931
2021-10-15,10,73.82740275935896
2021-10-15,11,74.88405618922482
2021-10-15,12,75.94070961909068
2021-10-15,13,76.99736304895654
2021-10-15,14,78.05401647882242
2021-10-15,15,79.11066990868828
2021-10-15,16,80.16732333855414
2021-10-15,17,81.22397676842
2021-10-15,18,82.28063019828586
2021-10-15,19,83.33728362815172
2021-10-15,20,84.3939370580176
2021-10-15,21,85.45059048788346
2021-10-15,22,86.50724391774932
2021-10-15,23,87.56389734761518
2021-10-16,0,66.13838507264504
2021-10-16,1,67.1950385025109
2021-10-16,2,68.25169193237676
2021-10-16,3,69.30834536224262
2021-10-16,4,70.36499879210848
2021-10-16,5,71.42165222197434
2021-10-16,7,73.53495908170606
2021-10-16,8,74.59161251157192
2021-10-16,9,75.64826594143778
2021-10-16,10,76.70491937130365
2021-10-16,11,77.76157280116952
2021-10-16,12,78.81822623103538
2021-10-16,13,79.87487966090124
2021-10-16,14,80.9315330907671
2021-10-16,15,81.98818652063296
2021-10-16,16,83.04483995049883
2021-10-16,17,84.10149338036469
2021-10-16,18,85.15814681023056
2021-10-16,19,86.21480024009642
2021-10-16,20,87.27145366996228
2021-10-16,21,88.32810709982815
2021-10-16,22,89.384760529694
2021-10-16,23,90.44141395955987
2021-10-17,0,69.01590168458972
2021-10-17,1,70.07255511445558
2021-10-17,2,71.12920854432144
2021-10-17,3,72.1858619741873
2021-10-17,4,73.24251540405318
2021-10-17,5,74.29916883391904
2021-10-17,6,75.3558222637849
2021-10-17,7,76.41247569365076
2021-10-17,8,77.46912912351662
2021-10-17,9,78.5257825533825
2021-10-17,10,79.58243598324836
2021-10-17,11,80.63908941311422
2021-10-17,12,81.69574284298008
2021-10-17,13,82.75239627284594
2021-10-17,14,83.8090497027118
2021-10-17,15,84.86570313257766
2021-10-17,16,85.92235656244353
2021-10-17,17,86.97900999230939
2021-10-17,18,88.03566342217525
2021-10-17,19,89.09231685204111
2021-10-17,20,90.14897028190698
2021-10-17,21,91.20562371177284
2021-10-17,22,92.2622771416387
2021-10-17,23,93.31893057150457
2021-10-18,7,57.99233794485595
2021-10-18,8,59.04899137472181
2021-10-18,9,60.10564480458767
2021-10-18,10,61.16229823445353
2021-10-18,11,62.21895166431939
2021-10-18,12,63.27560509418525
2021-10-18,13,64.33225852405111
2021-10-18,14,65.38891195391699
2021-10-18,15,66.44556538378285
2021-10-18,16,67.50221881364871
2021-10-18,17,68.55887224351457
2021-10-18,18,69.61552567338043
2021-10-18,19,70.6721791032463
2021-10-18,20,71.72883253311215
2021-10-18,21,72.78548596297802
2021-10-18,22,73.84213939284389
2021-10-18,23,74.89879282270975
2021-10-19,0,53.47328054773959
2021-10-19,1,54.52993397760546
2021-10-19,2,55.58658740747132
2021-10-19,5,58.75654769706891
2021-10-19,6,59.81320112693477
2021-10-19,7,60.86985455680063
2021-10-19,8,61.92650798666649
2021-10-19,9,62.983161416532354
2021-10-19,10,64.03981484639823
2021-10-19,11,65.09646827626409
2021-10-19,12,66.15312170612995
2021-10-19,13,67.20977513599581
2021-10-19,14,68.26642856586167
2021-10-19,15,69.32308199572753
2021-10-19,16,70.3797354255934
2021-10-19,17,71.43638885545926
2021-10-19,18,72.49304228532512
2021-10-19,19,73.54969571519098
2021-10-19,20,74.60634914505685
2021-10-19,21,75.66300257492271
2021-10-19,22,76.71965600478858
2021-10-19,23,77.77630943465444
2021-10-20,0,56.35079715968429
2021-10-20,1,57.40745058955015
2021-10-20,4,60.577410879147735
2021-10-20,5,61.634064309013596
2021-10-20,6,62.69071773887946
2021-10-20,7,63.747371168745325
2021-10-20,8,64.80402459861119
2021-10-20,9,65.86067802847705
2021-10-20,10,66.91733145834291
2021-10-20,11,67.97398488820878
2021-10-20,12,69.03063831807464
2021-10-20,13,70.0872917479405
2021-10-20,14,71.14394517780636
2021-10-20,15,72.20059860767222
2021-10-20,16,73.2572520375381
2021-10-20,17,74.31390546740396
2021-10-20,18,75.37055889726982
2021-10-20,19,76.42721232713568
2021-10-20,20,77.48386575700154
2021-10-20,21,78.5405191868674
2021-10-20,22,79.59717261673326
2021-10-21,1,60.284967201494844
2021-10-21,2,61.341620631360705
2021-10-21,5,64.5115809209583
2021-10-21,6,65.56823435082416
2021-10-21,7,66.62488778069002
2021-10-21,8,67.68154121055588
2021-10-21,9,68.73819464042174
2021-10-21,10,69.7948480702876
2021-10-21,11,70.85150150015347
2021-10-21,12,71.90815493001934
2021-10-21,13,72.9648083598852
2021-10-21,14,74.02146178975106
2021-10-21,15,75.07811521961692
2021-10-21,16,76.13476864948278
2021-10-21,17,77.19142207934864
2021-10-21,18,78.2480755092145
2021-10-21,19,79.30472893908036
2021-10-21,20,80.36138236894624
2021-10-21,21,81.4180357988121
2021-10-21,22,82.47468922867796
2021-10-21,23,83.53134265854382
2021-10-22,0,62.10583038357367
2021-10-22,1,63.16248381343953
2021-10-22,2,64.2191372433054
2021-10-22,4,66.33244410303712
2021-10-22,5,67.38909753290298
2021-10-22,6,68.44575096276884
2021-10-22,7,69.5024043926347
2021-10-22,8,70.55905782250056
2021-10-22,9,71.61571125236642
2021-10-22,10,72.6723646822323
2021-10-22,11,73.72901811209816
2021-10-22,12,74.78567154196402
2021-10-22,13,75.84232497182988
2021-10-22,14,76.89897840169574
2021-10-22,15,77.9556318315616
2021-10-22,16,79.01228526142746
2021-10-22,17,80.06893869129333
2021-10-22,18,81.12559212115919
2021-10-22,19,82.18224555102506
2021-10-22,20,83.23889898089092
2021-10-22,21,84.29555241075678
2021-10-22,22,85.35220584062264
2021-10-22,23,86.4088592704885
2021-10-23,0,64.98334699551836
2021-10-23,1,66.04000042538422
2021-10-23,2,67.09665385525008
2021-10-23,6,71.32326757471353
2021-10-23,7,72.3799210045794
2021-10-23,8,73.43657443444526
2021-10-23,9,74.49322786431112
2021-10-23,10,75.54988129417698
2021-10-23,11,76.60653472404285
2021-10-23,12,77.6631881539087
2021-10-23,13,78.71984158377457
2021-10-23,14,79.77649501364043
2021-10-23,15,80.83314844350629
2021-10-23,16,81.88980187337216
2021-10-23,17,82.94645530323803
2021-10-23,18,84.00310873310389
2021-10-23,19,85.05976216296975
2021-10-23,20,86.11641559283561
2021-10-23,21,87.17306902270147
2021-10-23,22,88.22972245256733
2021-10-23,23,89.28637588243319
2021-10-24,0,67.86086360746306
2021-10-24,1,68.91751703732892
2021-10-24,2,69.97417046719478
2021-10-24,3,71.03082389706064
2021-10-24,4,72.0874773269265
2021-10-24,7,75.25743761652409
2021-10-24,8,76.31409104638996
2021-10-24,9,77.37074447625582
2021-10-24,10,78.42739790612168
2021-10-24,11,79.48405133598754
2021-10-24,12,80.5407047658534
2021-10-24,13,81.59735819571927
2021-10-24,14,82.65401162558513
2021-10-24,15,83.71066505545099
2021-10-24,16,84.76731848531685
2021-10-24,17,85.82397191518271
2021-10-24,18,86.88062534504857
2021-10-24,19,87.93727877491443
2021-10-24,20,88.9939322047803
2021-10-24,21,90.05058563464615
2021-10-24,22,91.10723906451204
2021-10-24,23,92.1638924943779
2021-10-25,0,49.44072585866823
2021-10-25,1,50.49737928853409
2021-10-25,2,51.55403271839996
2021-10-25,3,52.61068614826582
2021-10-25,6,55.78064643786341
2021-10-25,7,56.83729986772927
2021-10-25,8,57.89395329759513
2021-10-25,9,58.95060672746099
2021-10-25,10,60.007260157326854
2021-10-25,11,61.06391358719272
2021-10-25,12,62.12056701705858
2021-10-25,13,63.177220446924444
2021-10-25,14,64.23387387679031
2021-10-25,15,65.29052730665617
2021-10-25,16,66.34718073652203
2021-10-25,17,67.4038341663879
2021-10-25,18,68.46048759625376
2021-10-25,19,69.51714102611962
2021-10-25,20,70.57379445598548
2021-10-25,21,71.63044788585134
2021-10-25,22,72.6871013157172
2021-10-25,23,73.74375474558306
2021-10-26,1,53.37489590047879
2021-10-26,5,57.601509619942235
2021-10-26,6,58.658163049808095
2021-10-26,7,59.71481647967396
2021-10-26,8,60.771469909539825
2021-10-26,9,61.828123339405685
2021-10-26,10,62.884776769271554
2021-10-26,11,63.941430199137415
2021-10-26,12,64.99808362900328
2021-10-26,13,66.05473705886914
2021-10-26,14,67.111390488735
2021-10-26,15,68.16804391860086
2021-10-26,16,69.22469734846672
2021-10-26,17,70.28135077833258
2021-10-26,18,71.33800420819844
2021-10-26,19,72.3946576380643
2021-10-26,20,73.45131106793016
2021-10-26,21,74.50796449779602
2021-10-26,22,75.5646179276619
2021-10-26,23,76.62127135752776
2021-10-27,0,55.195759082557615
2021-10-27,2,57.30906594228934
2021-10-27,5,60.47902623188693
2021-10-27,6,61.53567966175279
2021-10-27,7,62.59233309161865
2021-10-27,8,63.64898652148452
2021-10-27,9,64.70563995135038
2021-10-27,10,65.76229338121624
2021-10-27,11,66.8189468110821
2021-10-27,12,67.87560024094796
2021-10-27,13,68.93225367081382
2021-10-27,14,69.98890710067968
2021-10-27,15,71.04556053054554
2021-10-27,16,72.1022139604114
2021-10-27,17,73.15886739027727
2021-10-27,18,74.21552082014314
2021-10-27,19,75.272174250009
2021-10-27,20,76.32882767987486
2021-10-27,21,77.38548110974072
2021-10-27,22,78.4421345396066
2021-10-27,23,79.49878796947246
2021-10-28,0,58.07327569450231
2021-10-28,6,64.41319627369748
2021-10-28,7,65.46984970356334
2021-10-28,8,66.5265031334292
2021-10-28,9,67.58315656329506
2021-10-28,10,68.63980999316092
2021-10-28,11,69.69646342302678
2021-10-28,12,70.75311685289265
2021-10-28,13,71.80977028275852
2021-10-28,14,72.86642371262438
2021-10-28,15,73.92307714249024
2021-10-28,16,74.97973057235612
2021-10-28,17,76.03638400222198
2021-10-28,18,77.09303743208784
2021-10-28,19,78.1496908619537
2021-10-28,20,79.20634429181956
2021-10-28,21,80.26299772168542
2021-10-28,22,81.31965115155128
2021-10-28,23,82.37630458141714
2021-10-29,0,60.95079230644699
2021-10-29,1,62.00744573631286
2021-10-29,2,63.06409916617872
2021-10-29,4,65.17740602591044
2021-10-29,5,66.2340594557763
2021-10-29,6,67.29071288564217
2021-10-29,7,68.34736631550803
2021-10-29,8,69.40401974537389
2021-10-29,9,70.46067317523975
2021-10-29,10,71.51732660510561
2021-10-29,11,72.57398003497148
2021-10-29,12,73.63063346483735
2021-10-29,13,74.6872868947032
2021-10-29,14,75.74394032456907
2021-10-29,15,76.80059375443494
2021-10-29,16,77.8572471843008
2021-10-29,17,78.91390061416666
2021-10-29,18,79.97055404403253
2021-10-29,19,81.02720747389839
2021-10-29,20,82.08386090376425
2021-10-29,21,83.14051433363011
2021-10-29,22,84.19716776349597
2021-10-29,23,85.25382119336183
2021-10-30,0,63.828308918391684
2021-10-30,1,64.88496234825755
2021-10-30,2,65.9416157781234
2021-10-30,4,68.05492263785513
2021-10-30,5,69.11157606772099
2021-10-30,8,72.28153635731859
2021-10-30,9,73.33818978718445
2021-10-30,10,74.39484321705031
2021-10-30,11,75.45149664691617
2021-10-30,12,76.50815007678203
2021-10-30,13,77.5648035066479
2021-10-30,14,78.62145693651377
2021-10-30,15,79.67811036637963
2021-10-30,16,80.73476379624549
2021-10-30,17,81.79141722611135
2021-10-30,18,82.84807065597721
2021-10-30,19,83.90472408584307
2021-10-30,20,84.96137751570893
2021-10-30,21,86.0180309455748
2021-10-30,22,87.07468437544065
2021-10-30,23,88.13133780530652
2021-10-31,0,66.70582553033637
2021-10-31,1,67.76247896020224
2021-10-31,2,68.8191323900681
2021-10-31,8,75.15905296926329
2021-10-31,9,76.21570639912915
2021-10-31,10,77.27235982899501
2021-10-31,11,78.32901325886087
2021-10-31,12,79.38566668872673
2021-10-31,13,80.44232011859259
2021-10-31,14,81.49897354845845
2021-10-31,15,82.55562697832431
2021-10-31,16,83.61228040819017
2021-10-31,17,84.66893383805603
2021-10-31,18,85.7255872679219
2021-10-31,19,86.78224069778776
2021-10-31,20,87.83889412765363
2021-10-31,21,88.89554755751949
2021-10-31,22,89.95220098738537
2021-10-31,23,91.00885441725123
2021-11-01,0,55.590186422249644
2021-11-01,3,58.76014671184724
2021-11-01,6,61.930107001444824
2021-11-01,7,62.986760431310685
2021-11-01,8,64.04341386117655
2021-11-01,9,65.10006729104242
2021-11-01,10,66.15672072090828
2021-11-01,11,67.21337415077414
2021-11-01,12,68.27002758064
2021-11-01,13,69.32668101050587
2021-11-01,14,70.38333444037173
2021-11-01,15,71.43998787023759
2021-11-01,16,72.49664130010345
2021-11-01,17,73.55329472996931
2021-11-01,18,74.60994815983517
2021-11-01,19,75.66660158970103
2021-11-01,20,76.72325501956689
2021-11-01,21,77.77990844943275
2021-11-01,22,78.83656187929863
2021-11-01,23,79.89321530916449
2021-11-02,0,58.467703034194344
2021-11-02,1,59.524356464060205
2021-11-02,6,64.80762361338952
2021-11-02,7,65.86427704325538
2021-11-02,8,66.92093047312125
2021-11-02,9,67.9775839029871
2021-11-02,10,69.03423733285297
2021-11-02,11,70.09089076271883
2021-11-02,12,71.14754419258469
2021-11-02,13,72.20419762245055
2021-11-02,14,73.26085105231641
2021-11-02,15,74.31750448218227
2021-11-02,16,75.37415791204813
2021-11-02,17,76.430811341914
2021-11-02,18,77.48746477177987
2021-11-02,19,78.54411820164573
2021-11-02,20,79.60077163151159
2021-11-02,21,80.65742506137745
2021-11-02,22,81.71407849124331
2021-11-02,23,82.77073192110917
2021-11-03,0,61.34521964613903
2021-11-03,6,67.68514022533421
2021-11-03,7,68.74179365520007
2021-11-03,8,69.79844708506593
2021-11-03,9,70.85510051493179
2021-11-03,10,71.91175394479765
2021-11-03,11,72.96840737466351
2021-11-03,12,74.02506080452937
2021-11-03,13,75.08171423439524
2021-11-03,14,76.1383676642611
2021-11-03,15,77.19502109412696
2021-11-03,16,78.25167452399283
2021-11-03,17,79.3083279538587
2021-11-03,18,80.36498138372455
2021-11-03,19,81.42163481359042
2021-11-03,20,82.47828824345628
2021-11-03,21,83.53494167332214
2021-11-03,22,84.59159510318801
2021-11-03,23,85.64824853305387
2021-11-04,0,64.22273625808373
2021-11-04,1,65.27938968794959
2021-11-04,5,69.50600340741303
2021-11-04,6,70.5626568372789
2021-11-04,7,71.61931026714475
2021-11-04,8,72.67596369701062
2021-11-04,9,73.73261712687648
2021-11-04,10,74.78927055674234
2021-11-04,11,75.8459239866082
2021-11-04,12,76.90257741647406
2021-11-04,13,77.95923084633993
2021-11-04,14,79.0158842762058
2021-11-04,15,80.07253770607166
2021-11-04,16,81.12919113593752
2021-11-04,17,82.18584456580338
2021-11-04,18,83.24249799566925
2021-11-04,19,84.29915142553511
2021-11-04,20,85.35580485540098
2021-11-04,21,86.41245828526684
2021-11-04,22,87.4691117151327
2021-11-04,23,88.52576514499856
2021-11-05,0,67.10025287002841
2021-11-05,1,68.15690629989427
2021-11-05,2,69.21355972976014
2021-11-05,5,72.38352001935772
2021-11-05,6,73.44017344922358
2021-11-05,7,74.49682687908944
2021-11-05,8,75.5534803089553
2021-11-05,9,76.61013373882118
2021-11-05,10,77.66678716868704
2021-11-05,11,78.7234405985529
2021-11-05,12,79.78009402841876
2021-11-05,13,80.83674745828462
2021-11-05,14,81.89340088815048
2021-11-05,15,82.95005431801636
2021-11-05,16,84.00670774788222
2021-11-05,17,85.06336117774808
2021-11-05,18,86.12001460761394
2021-11-05,19,87.1766680374798
2021-11-05,20,88.23332146734566
2021-11-05,21,89.28997489721152
2021-11-05,22,90.34662832707738
2021-11-05,23,91.40328175694324
2021-11-06,0,69.9777694819731
2021-11-06,1,71.03442291183896
2021-11-06,2,72.09107634170482
2021-11-06,3,73.14772977157068
2021-11-06,4,74.20438320143654
2021-11-06,6,76.31769006116828
2021-11-06,7,77.37434349103414
2021-11-06,8,78.4309969209
2021-11-06,9,79.48765035076586
2021-11-06,10,80.54430378063172
2021-11-06,11,81.6009572104976
2021-11-06,12,82.65761064036346
2021-11-06,13,83.71426407022932
2021-11-06,14,84.77091750009518
2021-11-06,15,85.82757092996104
2021-11-06,16,86.8842243598269
2021-11-06,17,87.94087778969276
2021-11-06,18,88.99753121955862
2021-11-06,19,90.05418464942449
2021-11-06,20,91.11083807929035
2021-11-06,21,92.1674915091562
2021-11-06,22,93.22414493902207
2021-11-06,23,94.28079836888793
2021-11-07,0,72.8552860939178
2021-11-07,1,73.91193952378366
2021-11-07,3,76.02524638351538
2021-11-07,7,80.25186010297884
2021-11-07,8,81.3085135328447
2021-11-07,9,82.36516696271056
2021-11-07,10,83.42182039257642
2021-11-07,11,84.47847382244228
2021-11-07,12,85.53512725230814
2021-11-07,13,86.591780682174
2021-11-07,14,87.64843411203987
2021-11-07,15,88.70508754190573
2021-11-07,16,89.7617409717716
2021-11-07,17,90.81839440163746
2021-11-07,18,91.87504783150332
2021-11-07,19,92.93170126136918
2021-11-07,20,93.98835469123505
2021-11-07,21,95.0450081211009
2021-11-07,22,96.10166155096678
2021-11-07,23,97.15831498083264
2021-11-08,0,54.435148345122975
2021-11-08,1,55.49180177498884
2021-11-08,2,56.548455204854704
2021-11-08,5,59.71841549445229
2021-11-08,6,60.77506892431815
2021-11-08,7,61.83172235418401
2021-11-08,8,62.88837578404987
2021-11-08,9,63.94502921391574
2021-11-08,10,65.0016826437816
2021-11-08,11,66.05833607364747
2021-11-08,12,67.11498950351333
2021-11-08,13,68.17164293337919
2021-11-08,14,69.22829636324505
2021-11-08,15,70.28494979311091
2021-11-08,16,71.34160322297677
2021-11-08,17,72.39825665284263
2021-11-08,18,73.45491008270851
2021-11-08,19,74.51156351257437
2021-11-08,20,75.56821694244023
2021-11-08,21,76.62487037230609
2021-11-08,22,77.68152380217195
2021-11-08,23,78.73817723203781
2021-11-09,0,57.31266495706767
2021-11-09,1,58.36931838693353
2021-11-09,2,59.42597181679939
2021-11-09,6,63.65258553626284
2021-11-09,7,64.70923896612871
2021-11-09,8,65.76589239599457
2021-11-09,9,66.82254582586043
2021-11-09,10,67.87919925572629
2021-11-09,11,68.93585268559215
2021-11-09,12,69.99250611545801
2021-11-09,13,71.04915954532387
2021-11-09,14,72.10581297518974
2021-11-09,15,73.16246640505561
2021-11-09,16,74.21911983492147
2021-11-09,17,75.27577326478733
2021-11-09,18,76.3324266946532
2021-11-09,19,77.38908012451905
2021-11-09,20,78.44573355438492
2021-11-09,21,79.50238698425078
2021-11-09,22,80.55904041411664
2021-11-09,23,81.6156938439825
2021-11-10,0,60.19018156901235
2021-11-10,1,61.246834998878214
2021-11-10,2,62.30348842874408
2021-11-10,4,64.41679528847581
2021-11-10,6,66.53010214820753
2021-11-10,7,67.5867555780734
2021-11-10,8,68.64340900793925
2021-11-10,9,69.70006243780512
2021-11-10,10,70.75671586767098
2021-11-10,11,71.81336929753685
2021-11-10,12,72.87002272740271
2021-11-10,13,73.92667615726857
2021-11-10,14,74.98332958713443
2021-11-10,15,76.0399830170003
2021-11-10,16,77.09663644686616
2021-11-10,17,78.15328987673202
2021-11-10,18,79.20994330659788
2021-11-10,19,80.26659673646374
2021-11-10,20,81.32325016632961
2021-11-10,21,82.37990359619548
2021-11-10,22,83.43655702606134
2021-11-10,23,84.4932104559272
2021-11-11,0,63.067698180957045
2021-11-11,1,64.12435161082291
2021-11-11,2,65.18100504068877
2021-11-11,3,66.23765847055463
2021-11-11,4,67.2943119004205
2021-11-11,5,68.35096533028636
2021-11-11,6,69.40761876015222
2021-11-11,7,70.46427219001808
2021-11-11,8,71.52092561988394
2021-11-11,9,72.57757904974981
2021-11-11,10,73.63423247961568
2021-11-11,11,74.69088590948154
2021-11-11,12,75.7475393393474
2021-11-11,13,76.80419276921326
